mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,175.45008183,496.27264325,636.97637598,1.86369112,1.69194916,-1,-1.00000000,78
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,186.48269231,521.04353752,640.19169639,1.95418581,1.77307766,-1,-1.00000000,92
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,183.84418146,515.08884684,639.36766885,1.93321380,1.75370397,-1,-1.00000000,101
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,180.58777120,505.38278858,634.10830243,1.94193030,1.72945148,-1,-1.00000000,72
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,181.79869067,509.64065644,637.23151657,1.92903700,1.73854451,-1,-1.00000000,94
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,182.77034358,512.46392122,638.66969477,1.92758089,1.74578171,-1,-1.00000000,71
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,183.65680473,512.70982708,635.78809600,1.96076552,1.75209293,-1,-1.00000000,77
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,179.64886731,504.41650017,635.88987288,1.91714252,1.72266425,-1,-1.00000000,66
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,58,20,20,20,400,20,440,130.45838588,452.36555490,951.91845179,1.00340548,192.54859219,594.39251867,974.72871290,1.38385060,1.30453903,-1,-1.00000000,154
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,287.53883495,803.05788931,994.11296969,1.95746562,1.75626458,-1,-1.00000000,152
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,277.58197747,785.03987114,999.01875253,1.86477173,1.70982555,-1,-1.00000000,148
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,291.12274959,812.24211799,997.20490142,1.96531665,1.77321268,-1,-1.00000000,153
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,280.12944984,787.38476156,993.68653391,1.90924211,1.72141328,-1,-1.00000000,131
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,293.89361702,816.62098364,994.69610672,1.99755484,1.78614655,-1,-1.00000000,178
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,278.56781193,785.65735345,996.43334145,1.88448681,1.71424963,-1,-1.00000000,133
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,282.22500000,792.54053840,995.10861911,1.91609591,1.73133995,-1,-1.00000000,101
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,286.99802761,803.77573891,997.43312649,1.93627811,1.75387139,-1,-1.00000000,139
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,245.50961538,751.33225560,1206.01487739,1.42163872,1.33511248,-1,-1.00000000,222
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,353.89158576,989.49954396,1228.28360752,1.94871761,1.75230938,-1,-1.00000000,181
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,363.89320388,1010.68724011,1228.91539264,2.00100734,1.79039493,-1,-1.00000000,193
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,351.64077670,984.63421200,1227.96654397,1.93767665,1.74372919,-1,-1.00000000,183
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,348.50647249,980.44391137,1232.17764362,1.90274431,1.73199317,-1,-1.00000000,153
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,338.82307692,957.04028531,1226.36385009,1.87366505,1.69483425,-1,-1.00000000,192
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,353.57692308,990.90268435,1231.98924530,1.93122209,1.75125258,-1,-1.00000000,170
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,338.21301775,955.26279237,1225.45208469,1.87407109,1.69246013,-1,-1.00000000,147
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,348.43218807,980.52714841,1232.60603690,1.90056065,1.73173381,-1,-1.00000000,134
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,58,20,20,20,400,20,440,16.52365678,56.06203686,114.13267844,1.06062420,21.49750000,66.39192245,114.07456041,1.38194851,1.11795433,-1,-1.00000000,18
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,29.91387560,85.73392471,117.32875598,1.77450252,1.31730812,-1,-1.00000000,13
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,33.06923077,92.56910729,117.79950274,1.94000958,1.38991589,-1,-1.00000000,15
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,29.13426573,84.29896856,117.66937190,1.71439966,1.29953282,-1,-1.00000000,16
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.73220641,92.07329109,118.17087495,1.90364841,1.38217702,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.96915584,92.08589401,117.30499980,1.95684596,1.38771265,-1,-1.00000000,18
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.18137730,90.37237809,117.17484067,1.91600909,1.36957396,-1,-1.00000000,9
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.60578662,91.50249539,117.61751688,1.92102529,1.37929311,-1,-1.00000000,8
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,34.21538462,94.61194749,117.17853817,2.03693009,1.41650109,-1,-1.00000000,12
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,58,20,20,20,400,20,440,49.72065955,171.84311830,359.96646461,1.01169176,67.69518717,211.47633886,363.90178308,1.33467947,1.14272306,-1,-1.00000000,66
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,103.53883495,292.02795848,374.48101919,1.88417283,1.41880646,-1,-1.00000000,44
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,104.68269231,294.62451473,374.86535536,1.89967389,1.42740933,-1,-1.00000000,50
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,98.60749507,282.28365519,375.43379784,1.78207425,1.38174159,-1,-1.00000000,46
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,99.49005425,284.40247397,375.93807471,1.79149351,1.38842070,-1,-1.00000000,48
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,101.02435065,286.66896054,374.26413904,1.84132178,1.39985806,-1,-1.00000000,54
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,100.35188216,284.50881145,372.89762751,1.84747081,1.39476752,-1,-1.00000000,40
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,106.03236246,297.93045560,375.75478585,1.91182322,1.43752713,-1,-1.00000000,47
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,107.75768535,299.83882710,372.71989371,1.98641098,1.45081977,-1,-1.00000000,39
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,125.79893238,384.89052718,622.68037748,1.42269821,1.19921536,-1,-1.00000000,106
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,175.45008183,496.27264325,636.97637598,1.86369112,1.42480478,-1,-1.00000000,109
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,186.48269231,521.04353752,640.19169639,1.95418581,1.47385657,-1,-1.00000000,87
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,183.84418146,515.08884684,639.36766885,1.93321380,1.46216031,-1,-1.00000000,74
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,180.58777120,505.42673332,634.18740297,1.94126980,1.44784889,-1,-1.00000000,82
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,181.79869067,509.64065644,637.23151657,1.92903700,1.45311876,-1,-1.00000000,106
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,182.77034358,512.46392122,638.66969477,1.92758089,1.45740287,-1,-1.00000000,95
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,183.65680473,513.11944665,636.52541121,1.95461102,1.46144145,-1,-1.00000000,79
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,179.64886731,504.41650017,635.88987288,1.91714252,1.44356829,-1,-1.00000000,91
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,58,20,20,20,400,20,440,130.45838588,452.36555490,951.91845179,1.00340548,192.54859219,594.39251867,974.72871290,1.38385060,1.18853799,-1,-1.00000000,182
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,287.53883495,803.05788931,994.11296969,1.95746562,1.46389848,-1,-1.00000000,153
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,277.58197747,785.03987114,999.01875253,1.86477173,1.43545314,-1,-1.00000000,143
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,291.12274959,812.24211799,997.20490142,1.96531665,1.47402475,-1,-1.00000000,150
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,280.12944984,787.38476156,993.68653391,1.90924211,1.44272681,-1,-1.00000000,115
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,296.58951175,822.72412152,995.57214966,2.01108858,1.48968524,-1,-1.00000000,144
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,278.56781193,785.65735345,996.43334145,1.88448681,1.43824482,-1,-1.00000000,111
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,282.22500000,792.54053840,995.10861911,1.91609591,1.44869210,-1,-1.00000000,104
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,286.99802761,803.77573891,997.43312649,1.93627811,1.46226568,-1,-1.00000000,123
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,245.50961538,751.33225560,1206.01487739,1.42163872,1.20731806,-1,-1.00000000,208
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,353.89158576,989.49954396,1228.28360752,1.94871761,1.46153124,-1,-1.00000000,206
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,344.02884615,970.10103672,1230.35156801,1.88581830,1.43868897,-1,-1.00000000,202
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,351.64077670,984.63421200,1227.96654397,1.93767665,1.45632740,-1,-1.00000000,190
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,348.50647249,980.44391137,1232.17764362,1.90274431,1.44902470,-1,-1.00000000,163
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,338.82307692,957.04028531,1226.36385009,1.87366505,1.42664814,-1,-1.00000000,185
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,353.57692308,990.90268435,1231.98924530,1.93122209,1.46073017,-1,-1.00000000,152
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,338.21301775,955.26279237,1225.45208469,1.87407109,1.42523677,-1,-1.00000000,140
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,58,20,20,20,400,0,420,161.01878613,558.55686031,1175.85977559,1.00240316,348.43218807,980.52714841,1232.60603690,1.90056065,1.44885147,-1,-1.00000000,159
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,58,20,20,20,400,9,429,16.52365678,56.06203686,114.13267844,1.06062420,31.84423077,89.53038858,116.92355906,1.90735028,1.67137510,-1,-1.00000000,17
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,29.91387560,85.79422056,117.43728852,1.76994442,1.57327666,-1,-1.00000000,16
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.27115385,91.50653920,118.87966864,1.84638949,1.65149692,-1,-1.00000000,16
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,29.13426573,84.29896856,117.66937190,1.71439966,1.53370032,-1,-1.00000000,16
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,30.68047337,87.86780621,118.29500104,1.77918563,1.59170325,-1,-1.00000000,11
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,35.66612111,98.28244491,118.34517166,2.06590315,1.81357483,-1,-1.00000000,17
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,34.17062937,94.53336224,117.20491689,2.03298866,1.77140103,-1,-1.00000000,12
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,32.60578662,91.50249539,117.61751688,1.92102529,1.69156840,-1,-1.00000000,8
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,58,20,20,20,400,0,420,16.52365678,56.06203686,114.13267844,1.06062420,34.21538462,94.61194749,117.17853817,2.03693009,1.77402678,-1,-1.00000000,9
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,58,20,20,20,400,20,440,49.72065955,171.84311830,359.96646461,1.01169176,74.10957179,226.85230124,367.52457302,1.42055908,1.34702243,-1,-1.00000000,55
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,103.53883495,292.02795848,374.48101919,1.88417283,1.74763692,-1,-1.00000000,46
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,113.05424955,312.94527832,376.44939017,2.02827089,1.87376030,-1,-1.00000000,39
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,101.85389610,288.60455935,374.63742144,1.85140299,1.72181551,-1,-1.00000000,41
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,103.95145631,292.35798551,373.52773776,1.90489976,1.76004065,-1,-1.00000000,36
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,104.80670611,295.06309384,375.18974598,1.89745645,1.76162813,-1,-1.00000000,44
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,100.35188216,284.50881145,372.89762751,1.84747081,1.71084633,-1,-1.00000000,45
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,110.29058442,306.81072556,375.77093945,1.98836971,1.83809319,-1,-1.00000000,42
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,58,20,20,20,400,0,420,49.72065955,171.84311830,359.96646461,1.01169176,100.43846154,286.10688011,375.44947844,1.81495848,1.69589070,-1,-1.00000000,50
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,58,20,20,20,400,20,440,83.57783211,289.84201004,609.92217266,1.00310051,153.27993528,447.66940501,632.62859674,1.65883662,1.57190047,-1,-1.00000000,109
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,172.78895464,488.78983383,633.48654601,1.86304913,1.74037548,-1,-1.00000000,86
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,182.41617357,509.96996040,635.50870283,1.94984669,1.81670340,-1,-1.00000000,86
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,172.98816568,490.98930423,636.69855131,1.83971150,1.72986520,-1,-1.00000000,119
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,172.55769231,489.92678067,636.40028406,1.83746487,1.72723755,-1,-1.00000000,61
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,172.53236246,488.75095026,634.37877624,1.85315140,1.73468734,-1,-1.00000000,118
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,175.06153846,495.58294817,637.19196247,1.85786205,1.74603696,-1,-1.00000000,64
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,184.15384615,514.61082996,637.34599585,1.95307820,1.82444751,-1,-1.00000000,59
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,58,20,20,20,400,0,420,83.57783211,289.84201004,609.92217266,1.00310051,179.64886731,504.41650017,635.88987288,1.91714252,1.79102482,-1,-1.00000000,59
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,58,20,20,20,400,20,440,130.45838588,452.36555490,951.91845179,1.00340548,221.14423077,658.10001094,982.16855430,1.55608628,1.48019887,-1,-1.00000000,170
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,283.36538462,794.57262522,994.48993309,1.92707607,1.80228667,-1,-1.00000000,158
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,282.09072978,791.65945281,994.02617837,1.92083076,1.79635877,-1,-1.00000000,143
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,291.12274959,812.24211799,997.20490142,1.96531665,1.83845381,-1,-1.00000000,146
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,275.04091653,776.14650713,992.53967585,1.88044022,1.76073537,-1,-1.00000000,109
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,283.57692308,796.46706631,997.10665781,1.91488415,1.79688761,-1,-1.00000000,163
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,287.77110390,805.79261410,998.16446577,1.93766953,1.81745842,-1,-1.00000000,153
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,282.22500000,792.54053840,995.10861911,1.91609591,1.79438055,-1,-1.00000000,122
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,58,20,20,20,400,0,420,130.45838588,452.36555490,951.91845179,1.00340548,286.99802761,803.77573891,997.43312649,1.93627811,1.81502284,-1,-1.00000000,145
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,58,20,20,20,400,20,440,161.01878613,558.55686031,1175.85977559,1.00240316,350.19155844,984.61270804,1233.36240531,1.90701023,1.79432082,-1,-1.00000000,242
